frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
139,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,False,,,0.5042273998260498,0.45876219868659973,0.021754665300250053,0.9500621557235718,0.5033065676689148,0.4524662494659424,0.023856012150645256,0.9307255744934082,0.5038790702819824,0.45199209451675415,0.023812755942344666,0.8795855045318604,0.5044167637825012,0.4516443610191345,0.02381545677781105,0.9339691996574402,0.5014058947563171,0.45383310317993164,0.02065308392047882,0.970403254032135,0.500665545463562,0.45455503463745117,0.020585373044013977,0.9615451097488403,0.49993187189102173,0.4551827311515808,0.020563147962093353,0.9845689535140991,0.5045680403709412,0.452452689409256,0.029919622465968132,0.8724380731582642,0.49879270792007446,0.4574827253818512,0.016060855239629745,0.9444795846939087,0.5066333413124084,0.461925745010376,0.025225192308425903,0.9467849135398865,0.5042276382446289,0.4640510678291321,0.020773695781826973,0.9477666616439819,0.5098398327827454,0.4736317992210388,0.03510467708110809,0.9999629259109497,0.5009915232658386,0.4811006486415863,-0.019420789554715157,0.9999793767929077,0.5146259665489197,0.5324839949607849,-0.015939442440867424,2.057242818409577e-05,0.5107380151748657,0.5462644696235657,-0.076384536921978,0.0010682839201763272,0.519148051738739,0.576998770236969,-0.07635931670665741,3.0188593882485293e-06,0.5301830172538757,0.5758838653564453,-0.10986190289258957,0.0010485382517799735,0.5223162174224854,0.5858217477798462,-0.08608970046043396,1.0298083907400724e-05,0.5344947576522827,0.5837422609329224,-0.12940643727779388,0.0011132042855024338,0.5212357044219971,0.5848752856254578,-0.0894889235496521,1.1077383533120155e-05,0.5374069213867188,0.5781293511390686,-0.12187763303518295,0.0010265425080433488,0.5197113752365112,0.5818449258804321,-0.07914293557405472,9.298141776525881e-06,0.5354705452919006,0.5744518041610718,-0.10875765234231949,0.0005453933263197541,0.4961685836315155,0.5155831575393677,0.02115527354180813,0.9990874528884888,0.4947373867034912,0.5224283337593079,-0.021211620420217514,0.9998410940170288,0.509226381778717,0.5193347930908203,0.04892522841691971,7.697539103901363e-07,0.5126762390136719,0.5586175918579102,-0.0684286579489708,0.0018068383214995265,0.5249757170677185,0.5372498631477356,0.08123624324798584,7.348392614403565e-07,0.5293281078338623,0.6275748610496521,-0.06924916058778763,0.0009870943613350391,0.5262846946716309,0.5460922122001648,0.08390364795923233,1.2116740435885731e-05,0.5285479426383972,0.641258716583252,-0.06923744082450867,0.0024288231506943703,0.536669135093689,0.5201157927513123,0.06815710663795471,3.3792039175750688e-06,0.5484727621078491,0.6271315217018127,-0.10437488555908203,0.0008526271558366716
141,False,,,0.5011001825332642,0.4402545690536499,0.07976138591766357,0.9902001023292542,0.5010004639625549,0.4349799156188965,0.08789762854576111,0.9762296080589294,0.5021886229515076,0.43439656496047974,0.08784927427768707,0.9700709581375122,0.5033837556838989,0.4339841604232788,0.0878739207983017,0.977654755115509,0.49764373898506165,0.437286376953125,0.0862884670495987,0.9904922842979431,0.4965570569038391,0.43850648403167725,0.0861869752407074,0.9919188618659973,0.49544331431388855,0.43963128328323364,0.08613637089729309,0.9950061440467834,0.5061944723129272,0.439351886510849,0.11133631318807602,0.9777701497077942,0.4953405261039734,0.44655922055244446,0.10475418716669083,0.9858484268188477,0.5057281851768494,0.4465034306049347,0.0875142440199852,0.9905697107315063,0.5013669729232788,0.44971728324890137,0.08503959327936172,0.98914635181427,0.5234531164169312,0.48597443103790283,0.10820236802101135,0.9999475479125977,0.49240297079086304,0.4803050756454468,0.05641505494713783,0.9999818801879883,0.5260440111160278,0.5407456755638123,0.05607834830880165,0.0035430050920695066,0.5109757781028748,0.5380465388298035,-0.013134617358446121,0.018804559484124184,0.5256010293960571,0.5593335628509521,-0.01373421959578991,0.0009361240663565695,0.5344518423080444,0.5734199285507202,-0.07670991867780685,0.020569702610373497,0.5254938006401062,0.5687771439552307,-0.025097157806158066,0.0033871631603688,0.5389307737350464,0.5892780423164368,-0.09927093237638474,0.03576885908842087,0.5263144373893738,0.5615772008895874,-0.02975023165345192,0.0034664266277104616,0.5421050786972046,0.583535373210907,-0.0936957374215126,0.031492508947849274,0.5258447527885437,0.5578306913375854,-0.017039576545357704,0.0030977113638073206,0.5408844947814941,0.5768536925315857,-0.07691783457994461,0.023088650777935982,0.5072786808013916,0.5650091171264648,0.018361350521445274,0.9999916553497314,0.48730772733688354,0.560653805732727,-0.018445147201418877,0.9999949932098389,0.525432288646698,0.5961496233940125,-0.08317247033119202,0.2487928420305252,0.5118073225021362,0.579373300075531,-0.13838014006614685,0.7945184111595154,0.538611114025116,0.6853424906730652,-0.12268512696027756,0.14903321862220764,0.5353559255599976,0.6715208888053894,-0.13550937175750732,0.3389757573604584,0.5390970706939697,0.7037239670753479,-0.12876130640506744,0.5278527140617371,0.5354297161102295,0.6883758306503296,-0.13535380363464355,0.8254626393318176,0.5426747798919678,0.7005744576454163,-0.18718047440052032,0.6507425308227539,0.5559847354888916,0.6931600570678711,-0.18153056502342224,0.8407250046730042
142,False,,,0.5260997414588928,0.5971376299858093,-0.36445435881614685,0.9999997615814209,0.5294118523597717,0.5914475917816162,-0.37459054589271545,0.9999988079071045,0.5312362909317017,0.5900694727897644,-0.3747616708278656,0.9999991655349731,0.5330172181129456,0.5884097218513489,-0.37478458881378174,0.9999986886978149,0.5229310393333435,0.593574583530426,-0.37496012449264526,0.9999996423721313,0.5206133127212524,0.5930215120315552,-0.37513044476509094,0.9999998807907104,0.5183697938919067,0.5925911664962769,-0.3752523362636566,0.9999996423721313,0.5330589413642883,0.5757141709327698,-0.3512013554573059,0.9999997615814209,0.5118753910064697,0.5823105573654175,-0.3502435088157654,0.9999997615814209,0.5267794728279114,0.5902410745620728,-0.3480367660522461,0.9999992847442627,0.5205540657043457,0.5910569429397583,-0.3482040762901306,0.9999994039535522,0.53969407081604,0.541086733341217,-0.2956576645374298,0.9999904632568359,0.4844740331172943,0.5583547353744507,-0.2845611572265625,0.9999785423278809,0.5618410110473633,0.5950204133987427,-0.37299031019210815,0.999998927116394,0.4732886850833893,0.59978187084198,-0.24554266035556793,0.999996542930603,0.5437517166137695,0.663941502571106,-0.4870210289955139,0.9999758005142212,0.5227015614509583,0.592390775680542,-0.19375137984752655,0.9498860239982605,0.540438175201416,0.6773889660835266,-0.5137031674385071,0.9998785257339478,0.5359990000724792,0.5973114371299744,-0.20104528963565826,0.7328168153762817,0.5380462408065796,0.6686487197875977,-0.5136938095092773,0.9998605251312256,0.5382761359214783,0.5836806297302246,-0.20181864500045776,0.6493072509765625,0.5410544276237488,0.675114631652832,-0.4901745617389679,0.9997407793998718,0.5353363752365112,0.5843684673309326,-0.1921655237674713,0.5815206170082092,0.5063836574554443,0.44340234994888306,0.004346529021859169,0.9998307228088379,0.47688400745391846,0.45716172456741333,-0.004518824629485607,0.9998891353607178,0.5059788823127747,0.46880534291267395,0.2501256763935089,0.005798800382763147,0.463824599981308,0.4925626516342163,0.20984090864658356,0.010758542455732822,0.5003965497016907,0.4802643358707428,0.4877917170524597,0.0027110001537948847,0.45303499698638916,0.4647427201271057,0.3973572552204132,0.018228085711598396,0.49497804045677185,0.4751286208629608,0.513559877872467,0.06653068214654922,0.45132237672805786,0.44989603757858276,0.41630908846855164,0.1551351547241211,0.5014666318893433,0.5117233395576477,0.5359769463539124,0.013830634765326977,0.4528149664402008,0.4874799847602844,0.41401419043540955,0.031029175966978073
143,False,,,0.5301550030708313,0.5853341221809387,-0.32336509227752686,0.9999996423721313,0.532805323600769,0.6038367748260498,-0.31863805651664734,0.9999997615814209,0.5304293632507324,0.608943521976471,-0.31872257590293884,0.9999992847442627,0.528009295463562,0.6138057708740234,-0.3187195956707001,0.9999995231628418,0.5394737124443054,0.591283917427063,-0.3190665543079376,0.9999998807907104,0.5419712662696838,0.5870521068572998,-0.31919488310813904,0.9999997615814209,0.5444691181182861,0.5828231573104858,-0.3193196952342987,0.9999998807907104,0.5224040150642395,0.6188631653785706,-0.2611507475376129,0.9999985694885254,0.5448929667472839,0.5768757462501526,-0.26194387674331665,0.9999996423721313,0.5200275182723999,0.5854748487472534,-0.29749205708503723,0.9999306201934814,0.528328001499176,0.5694732666015625,-0.29810357093811035,0.999947190284729,0.4992372691631317,0.5854926705360413,-0.1851956993341446,0.9992222785949707,0.5268959999084473,0.5426145195960999,-0.20644521713256836,0.9998311996459961,0.49063122272491455,0.5097674131393433,-0.15281739830970764,0.0045126513577997684,0.5184218883514404,0.4725041091442108,-0.16121536493301392,0.2811671793460846,0.487197607755661,0.4757971167564392,-0.12030933797359467,0.00011635911505436525,0.5129347443580627,0.4335821866989136,-0.10372153669595718,0.017497600987553596,0.48619166016578674,0.47335073351860046,-0.12463235855102539,0.00011103726865258068,0.5131970047950745,0.424326092004776,-0.11033086478710175,0.00727456621825695,0.48673632740974426,0.4778168797492981,-0.1313602328300476,0.0001410800323355943,0.5117083191871643,0.42886286973953247,-0.11668887734413147,0.008167833089828491,0.48738592863082886,0.4775380790233612,-0.12258101999759674,0.0002136238181265071,0.5111190676689148,0.433549702167511,-0.10541697591543198,0.0097151855006814,0.48678067326545715,0.5118436217308044,0.010603159666061401,0.9990503191947937,0.4998490512371063,0.4970156252384186,-0.010606118477880955,0.9998049139976501,0.48902392387390137,0.47415074706077576,0.14436784386634827,5.0079546781489626e-05,0.4991306960582733,0.4875234067440033,0.10601134598255157,0.00034337854594923556,0.5056527853012085,0.4950712025165558,0.29095345735549927,6.613577625103062e-06,0.4818843603134155,0.48320895433425903,0.23558463156223297,0.0001121737586800009,0.5062036514282227,0.4951339066028595,0.3064676523208618,1.848835927376058e-05,0.47837772965431213,0.4806666076183319,0.2493239790201187,0.00010363331239204854,0.5139312148094177,0.5048016905784607,0.30238932371139526,2.380716432526242e-05,0.4754040241241455,0.48886922001838684,0.2333945631980896,0.0002248704549856484
144,False,,,0.5332863330841064,0.5861380100250244,-0.2579955458641052,0.9999977350234985,0.5405548810958862,0.5993466377258301,-0.25785142183303833,0.9999949932098389,0.5394569635391235,0.6003135442733765,-0.257907897233963,0.9999834299087524,0.5327097773551941,0.6053162217140198,-0.25790169835090637,0.9999898672103882,0.5399782061576843,0.5882837772369385,-0.2581527829170227,0.9999985694885254,0.5414912700653076,0.5849791765213013,-0.25830456614494324,0.9999971389770508,0.5429973006248474,0.581667423248291,-0.25842803716659546,0.999998927116394,0.5287938117980957,0.6093143224716187,-0.21989032626152039,0.9999778270721436,0.5428975224494934,0.5771111845970154,-0.22097046673297882,0.999996542930603,0.526393711566925,0.5870987772941589,-0.23949186503887177,0.9998546838760376,0.5311627388000488,0.5752442479133606,-0.24021294713020325,0.9998846054077148,0.5102731585502625,0.5896461606025696,-0.1643335074186325,0.9991728663444519,0.5321803689002991,0.5493118166923523,-0.17378206551074982,0.9999594688415527,0.496570885181427,0.5292754173278809,-0.12744270265102386,0.004111656919121742,0.5158055424690247,0.49599990248680115,-0.13380002975463867,0.4338551163673401,0.4982583820819855,0.49343764781951904,-0.08184559643268585,2.141486584150698e-05,0.5122122168540955,0.44557908177375793,-0.08243786543607712,0.005977824795991182,0.49986767768859863,0.4874907433986664,-0.08203443139791489,1.6774944015196525e-05,0.5136702060699463,0.43436968326568604,-0.08649497479200363,0.003702824469655752,0.4995938539505005,0.4904671311378479,-0.0853392705321312,1.822867307055276e-05,0.5117546916007996,0.43194425106048584,-0.09388934075832367,0.003292522393167019,0.4988027811050415,0.49124887585639954,-0.08170635253190994,2.7611553377937526e-05,0.5106320381164551,0.43621736764907837,-0.08432495594024658,0.00357853714376688,0.49130651354789734,0.5228332877159119,0.005965794436633587,0.9999364614486694,0.5015425086021423,0.5059791207313538,-0.005927124992012978,0.9999891519546509,0.4865974187850952,0.47671258449554443,0.12908442318439484,8.635211997898296e-05,0.49297478795051575,0.4744461178779602,0.09456094354391098,0.0002333805023226887,0.4877694249153137,0.4605836272239685,0.2743109166622162,5.756906830356456e-06,0.4867737293243408,0.4487796127796173,0.2270529717206955,1.6074374798336066e-05,0.4883340001106262,0.45685794949531555,0.2892504334449768,4.587710918713128e-06,0.48582160472869873,0.44484513998031616,0.24054649472236633,6.962734460103093e-06,0.4859895408153534,0.4570980370044708,0.28353261947631836,3.505620043142699e-05,0.4809918701648712,0.4458504021167755,0.22642189264297485,8.983639418147504e-05
145,False,,,0.5015690922737122,0.562170147895813,-0.13630825281143188,0.9997420907020569,0.5022425055503845,0.5694202780723572,-0.1335791051387787,0.9995307922363281,0.5011667013168335,0.5710379481315613,-0.13365350663661957,0.9992163181304932,0.5000394582748413,0.572546124458313,-0.13364964723587036,0.9993903636932373,0.5056021809577942,0.5654109716415405,-0.13542211055755615,0.999764621257782,0.5069140195846558,0.5640473961830139,-0.13550324738025665,0.9997674822807312,0.5082361102104187,0.5627021193504333,-0.13556890189647675,0.9998574256896973,0.4992899000644684,0.5734973549842834,-0.10161364823579788,0.9992448091506958,0.5107728242874146,0.5596975684165955,-0.11040417104959488,0.9996335506439209,0.4986743927001953,0.5603607296943665,-0.1220431700348854,0.9948039650917053,0.5027405023574829,0.5553827285766602,-0.12493450939655304,0.9959704875946045,0.49045220017433167,0.5574610233306885,-0.07116981595754623,0.9988126754760742,0.5103693008422852,0.536171019077301,-0.0864790827035904,0.9995099306106567,0.48090967535972595,0.5218828916549683,-0.06659122556447983,0.009817893616855145,0.4980167746543884,0.5086221694946289,-0.08910343050956726,0.09513156861066818,0.4810461103916168,0.5071842670440674,-0.08184945583343506,0.0007915567839518189,0.48774269223213196,0.5060596466064453,-0.10270661115646362,0.03690323606133461,0.48142802715301514,0.5025967359542847,-0.09004058688879013,0.0014832357410341501,0.4844222664833069,0.5046240091323853,-0.11298771947622299,0.038800787180662155,0.48283496499061584,0.5081623792648315,-0.09317811578512192,0.0016093243611976504,0.4867720305919647,0.5104949474334717,-0.11516278982162476,0.038594093173742294,0.4833461344242096,0.5093100666999817,-0.08354144543409348,0.0015560663305222988,0.48783981800079346,0.5116070508956909,-0.10404333472251892,0.025400681421160698,0.47664445638656616,0.5057346224784851,0.00667999591678381,0.9995494484901428,0.48637568950653076,0.4953248202800751,-0.006704480852931738,0.999708354473114,0.46936315298080444,0.46698808670043945,0.05405110865831375,0.010255912318825722,0.4838940501213074,0.46804869174957275,0.023360036313533783,0.01640651747584343,0.4688531160354614,0.45291954278945923,0.12256815284490585,0.0037351150531321764,0.48018530011177063,0.4534284174442291,0.11158136278390884,0.0014753611758351326,0.4683915078639984,0.4473100006580353,0.12893424928188324,0.010532946325838566,0.4789074957370758,0.4504662752151489,0.12068318575620651,0.0028280066326260567,0.46762311458587646,0.4562576413154602,0.11602070182561874,0.004867481999099255,0.47863534092903137,0.45068198442459106,0.1103767678141594,0.0014277384616434574
146,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,False,,,0.5086521506309509,0.6540124416351318,-0.049712590873241425,0.9999721050262451,0.5058173537254333,0.6684896945953369,-0.04810404032468796,0.9999626874923706,0.5038859844207764,0.6696749925613403,-0.04830622673034668,0.9999686479568481,0.501835823059082,0.6704790592193604,-0.0483882799744606,0.999966025352478,0.5102059841156006,0.6648308038711548,-0.03813841566443443,0.9999710321426392,0.5109082460403442,0.6634649038314819,-0.038330867886543274,0.9999749660491943,0.5117191672325134,0.6623241901397705,-0.038377292454242706,0.9999717473983765,0.4939851760864258,0.6632538437843323,-0.03629288822412491,0.9999659061431885,0.5093181133270264,0.6514497399330139,0.009444679133594036,0.9999063014984131,0.5032947063446045,0.6389985084533691,-0.0442056730389595,0.999843955039978,0.5078486204147339,0.6350130438804626,-0.0322328582406044,0.9998503923416138,0.46737322211265564,0.5955585837364197,-0.06401550024747849,0.9999780654907227,0.5198603868484497,0.5470905303955078,0.04626905918121338,0.9999475479125977,0.45969754457473755,0.525967001914978,-0.09256935864686966,0.11290428787469864,0.5083957314491272,0.46308037638664246,0.07527948170900345,0.02422642707824707,0.43429186940193176,0.4872533977031708,-0.0812680572271347,0.06557803601026535,0.4924895167350769,0.3894166350364685,0.11413627117872238,0.015410938300192356,0.42375558614730835,0.48749813437461853,-0.08469250798225403,0.09289821982383728,0.49271640181541443,0.37326931953430176,0.12364935874938965,0.01994604431092739,0.4240448772907257,0.48566848039627075,-0.09354358166456223,0.08715038001537323,0.48939165472984314,0.37185347080230713,0.10638978332281113,0.020031966269016266,0.4300634264945984,0.4843132495880127,-0.08368464559316635,0.0725376158952713,0.48895853757858276,0.38054364919662476,0.10763811320066452,0.022283848375082016,0.4467903971672058,0.41216620802879333,-0.03673793748021126,0.9998352527618408,0.48147645592689514,0.3779393136501312,0.03644883632659912,0.9998096823692322,0.43798309564590454,0.5558409690856934,-0.13535790145397186,0.9518700242042542,0.5122088193893433,0.5171847343444824,0.05408616364002228,0.28682154417037964,0.45782244205474854,0.6922880411148071,-0.27270808815956116,0.9589369893074036,0.5205279588699341,0.6590018272399902,-0.04423088580369949,0.8093458414077759,0.4565652906894684,0.7123925685882568,-0.28930389881134033,0.9843695163726807,0.5039754509925842,0.6493411064147949,-0.05607004091143608,0.9193174242973328,0.46696609258651733,0.7976260185241699,-0.36997726559638977,0.9877347350120544,0.509456217288971,0.7271188497543335,-0.12085773795843124,0.9342843294143677
148,False,,,0.5151489973068237,0.6463190317153931,0.011188923381268978,0.9999909400939941,0.5122861862182617,0.6599054932594299,0.011523732915520668,0.9999860525131226,0.5107620358467102,0.6611259579658508,0.011360089294612408,0.9999868869781494,0.509136438369751,0.6619657278060913,0.011274674907326698,0.999987006187439,0.5152770280838013,0.6558467149734497,0.025073658674955368,0.9999897480010986,0.5153348445892334,0.6544677019119263,0.024892425164580345,0.9999892711639404,0.515460193157196,0.6533393859863281,0.024877993389964104,0.9999887943267822,0.5006962418556213,0.6556805968284607,0.01101752556860447,0.9999856948852539,0.5111798048019409,0.6437777280807495,0.07265014201402664,0.9999470710754395,0.5101771354675293,0.6328209638595581,0.010958590544760227,0.999950647354126,0.5129497051239014,0.6287882924079895,0.027561400085687637,0.9999452829360962,0.47703757882118225,0.5953133702278137,-0.04306616634130478,0.9999936819076538,0.5166985988616943,0.5492197871208191,0.09267904609441757,0.9999735355377197,0.46591129899024963,0.5399360656738281,-0.14865721762180328,0.08087343722581863,0.5041695833206177,0.4735807478427887,0.07151763141155243,0.005671625956892967,0.42781662940979004,0.5066028237342834,-0.21692992746829987,0.057672277092933655,0.4935910105705261,0.40612322092056274,0.051511310040950775,0.005347606725990772,0.4135071039199829,0.5074475407600403,-0.23404327034950256,0.09241579473018646,0.4946384131908417,0.3905596435070038,0.05076583847403526,0.007014591246843338,0.41310256719589233,0.5020287036895752,-0.24097281694412231,0.08012039214372635,0.4911179840564728,0.38765591382980347,0.03424392268061638,0.006263001821935177,0.4204866886138916,0.49975311756134033,-0.22060883045196533,0.061092883348464966,0.4902760088443756,0.396624356508255,0.04278624430298805,0.007095783017575741,0.45188048481941223,0.4111763536930084,-0.04003780707716942,0.9998912811279297,0.4757268726825714,0.3766617476940155,0.03973652422428131,0.9998855590820312,0.4539157450199127,0.5568574666976929,-0.15861964225769043,0.8729654550552368,0.4940268099308014,0.5205627679824829,-0.009851791895925999,0.32827726006507874,0.45956340432167053,0.6924277544021606,-0.2998526096343994,0.67195725440979,0.4949260652065277,0.64067143201828,-0.14260689914226532,0.4932825267314911,0.45516476035118103,0.7057811617851257,-0.3175068497657776,0.9697871208190918,0.49407193064689636,0.6344495415687561,-0.15880419313907623,0.9476776123046875,0.4692252576351166,0.8136874437332153,-0.40076908469200134,0.9778521060943604,0.49445030093193054,0.738681435585022,-0.23270778357982635,0.9650700688362122
149,False,,,0.4522404074668884,0.6618419289588928,-0.09090448170900345,0.9999897480010986,0.44853365421295166,0.6560820937156677,-0.09209083765745163,0.9999915361404419,0.4490431547164917,0.6549030542373657,-0.09230931103229523,0.9999926090240479,0.4494229555130005,0.6531758308410645,-0.09239102154970169,0.999992847442627,0.44894710183143616,0.6522567272186279,-0.08789506554603577,0.9999947547912598,0.44912004470825195,0.6484566330909729,-0.08807257562875748,0.9999954700469971,0.44938087463378906,0.6449370980262756,-0.08807674050331116,0.999995231628418,0.4551185965538025,0.6280432939529419,-0.09129269421100616,0.9999920129776001,0.4567538797855377,0.615859866142273,-0.07186675816774368,0.9999868869781494,0.46029213070869446,0.6476225256919861,-0.08849659562110901,0.9999716281890869,0.45946216583251953,0.6441224813461304,-0.08419974893331528,0.9999706745147705,0.4643455743789673,0.5796011686325073,-0.10752391815185547,0.9999929666519165,0.494001179933548,0.5340949296951294,-0.03561554104089737,0.9999589920043945,0.46756330132484436,0.5749276876449585,-0.1584024280309677,0.3440437912940979,0.5253989696502686,0.5379400253295898,0.007515936624258757,0.027067575603723526,0.431451678276062,0.5522240400314331,-0.20271888375282288,0.19784638285636902,0.5354437828063965,0.5413247346878052,0.13679441809654236,0.009515211917459965,0.4152706265449524,0.5540611147880554,-0.21287912130355835,0.22819547355175018,0.5378732085227966,0.5465495586395264,0.1567632108926773,0.012885491363704205,0.4135798513889313,0.5439288020133972,-0.22200413048267365,0.17718897759914398,0.5355631113052368,0.5459465980529785,0.14082661271095276,0.011505844071507454,0.4222908616065979,0.5434573888778687,-0.20730018615722656,0.15894874930381775,0.5362091660499573,0.5476022958755493,0.1328028440475464,0.014972438104450703,0.4455442428588867,0.39721888303756714,-0.02735915407538414,0.9999597072601318,0.46402841806411743,0.36386147141456604,0.027080580592155457,0.9999682903289795,0.47737157344818115,0.5467857122421265,-0.11195772141218185,0.9803062677383423,0.4759604036808014,0.5021941661834717,-0.0789954662322998,0.7508732080459595,0.49725341796875,0.6830754280090332,-0.24457702040672302,0.9381076097488403,0.4772000014781952,0.6651687622070312,-0.23314796388149261,0.8394923210144043,0.49396267533302307,0.6711050271987915,-0.2599555253982544,0.9909708499908447,0.4729158878326416,0.6691544055938721,-0.2518976926803589,0.9580000042915344,0.5144747495651245,0.7858128547668457,-0.3276807367801666,0.9962961077690125,0.47721585631370544,0.758419930934906,-0.3337777554988861,0.9920805096626282
